-28 -10 55 
-35.5 2.99038 55 
-35.5 2.99038 45 
-28 -10 45 

-28 -10 55 
-43 -10 55 
-43 -10 45 
-28 -10 45 

-28 -10 55 
-35.5 -22.9904 55 
-35.5 -22.9904 45 
-28 -10 45 

-28 -10 55 
-20.5 -22.9904 55 
-20.5 -22.9904 45 
-28 -10 45 

-28 -10 55 
-13 -10 55 
-13 -10 45 
-28 -10 45 

-28 -10 55 
-20.5 2.99038 55 
-20.5 2.99038 45 
-28 -10 45 

-28 -10 55 
-35.5 2.99038 55 
-35.5 2.99038 45 
-28 -10 45 

