-78 -60 55 
-85.5 -72.9904 55 
-85.5 -72.9904 45 
-78 -60 45 

-78 -60 55 
-70.5 -72.9904 55 
-70.5 -72.9904 45 
-78 -60 45 

-78 -60 55 
-63 -60 55 
-63 -60 45 
-78 -60 45 

-78 -60 55 
-70.5 -47.0096 55 
-70.5 -47.0096 45 
-78 -60 45 

-78 -60 55 
-85.5 -47.0096 55 
-85.5 -47.0096 45 
-78 -60 45 

-78 -60 55 
-93 -60 55 
-93 -60 45 
-78 -60 45 

-78 -60 55 
-85.5 -72.9904 55 
-85.5 -72.9904 45 
-78 -60 45 

